date,Close,High,Low,Open,Volume,market_cap
11/12/2019,1.0119229555130005,1.0441609621047974,0.9792619943618774,1.0063879489898682,19625934979,4287290646.702933
12/12/2019,1.0058369636535645,1.0144050121307373,0.9997919797897339,1.0103930234909058,21128996533,4285078168.710535
13/12/2019,1.0017509460449219,1.007308006286621,0.9966570138931274,1.0057289600372314,19588662449,4291936960.869422
14/12/2019,1.0060880184173584,1.011502981185913,0.997094988822937,1.0016590356826782,19018920700,4285342719.413138
15/12/2019,1.0046160221099854,1.0207209587097168,0.9839069843292236,1.0057120323181152,19575469230,4287222687.765144
16/12/2019,1.0039860010147095,1.0151549577713013,0.9935089945793152,1.0044939517974854,23894286942,4285886684.709128
17/12/2019,0.9933390021324158,1.022001028060913,0.992618978023529,1.0041329860687256,28074801122,4291385778.307704
18/12/2019,1.006127953529358,1.0250730514526367,0.9915180206298828,0.9982849955558777,36156312247,4297263155.708665
19/12/2019,1.0085690021514893,1.0195529460906982,0.9924060106277466,1.0060060024261475,30032554753,4294101801.6877546
20/12/2019,1.0058419704437256,1.0126579999923706,0.9976770281791687,1.0085910558700562,27492020303,4290171199.0560894
21/12/2019,1.0057580471038818,1.0141220092773438,0.9870169758796692,1.005676031112671,22141256341,4292182605.6316495
22/12/2019,1.0038870573043823,1.0127769708633423,0.9990440011024475,1.0058029890060425,26913344236,4291227631.673356
23/12/2019,1.0121359825134277,1.0134199857711792,0.9938420057296753,1.004040002822876,31988935316,4299511702.355516
24/12/2019,1.0085870027542114,1.027292013168335,0.9989500045776367,1.0122439861297607,27906575904,4295666750.9686165
25/12/2019,1.004660964012146,1.0393190383911133,0.9915059804916382,1.0085150003433228,24502862889,4288724781.647807
26/12/2019,1.0039880275726318,1.018676996231079,0.9932119846343994,1.0049070119857788,27081119738,4288721465.2944646
27/12/2019,1.0058029890060425,1.0198780298233032,0.9944779872894287,1.0039819478988647,26617288047,4289428178.095597
28/12/2019,1.0003069639205933,1.0120149850845337,0.9997609853744507,1.0057090520858765,25847515455,4291565866.063677
29/12/2019,1.0042099952697754,1.0286890268325806,0.9996669888496399,1.0060709714889526,26657374932,4285608435.720256
30/12/2019,1.0061750411987305,1.0115779638290405,1.0011099576950073,1.0040509700775146,27104097511,4287781029.734016
31/12/2019,0.9996790289878845,1.0098680257797241,0.9977899789810181,1.0056320428848267,24214120056,4281011670.9315376
01/01/2020,0.9998360276222229,1.0068730115890503,0.994924008846283,0.9995710253715515,21503143454,4285941694.738991
02/01/2020,1.0015649795532227,1.008450984954834,0.9865149855613708,0.9997879862785339,24212314977,4286266485.320736
03/01/2020,1.0041919946670532,1.022286057472229,0.9880269765853882,1.001183032989502,32420287856,4288898575.229704
04/01/2020,1.007472038269043,1.0136330127716064,0.9991599917411804,1.0035099983215332,21585629320,4283023028.1804905
05/01/2020,1.0061969757080078,1.0161609649658203,1.0017579793930054,1.0099209547042847,24090142146,4287220840.862627
06/01/2020,1.0029029846191406,1.0135890245437622,0.999114990234375,1.0064170360565186,29460474864,4281391701.434949
07/01/2020,1.001723051071167,1.011154055595398,0.9982489943504333,1.0030159950256348,32765511976,4285344128.962111
08/01/2020,1.0042530298233032,1.0159510374069214,0.9900670051574707,1.0020259618759155,35175740304,4279309316.940058
09/01/2020,1.006572961807251,1.0101399421691895,0.9939939975738525,1.002985954284668,28026673217,4273984481.024239
10/01/2020,1.0014619827270508,1.0116920471191406,0.9948260188102722,1.0044440031051636,34207037022,4286942072.208549
11/01/2020,1.0000909566879272,1.0080779790878296,0.9933850169181824,1.0017549991607666,31049760361,4288341143.272189
12/01/2020,1.002478003501892,1.0093580484390259,0.9944459795951843,0.999442994594574,27250055613,4273319340.088697
13/01/2020,1.0033470392227173,1.0100979804992676,0.9984269738197327,1.0019630193710327,26468468000,4281347849.5961967
14/01/2020,1.0018210411071777,1.0189590454101562,0.9919610023498535,1.004729986190796,57687160761,4282360329.887026
15/01/2020,0.9996560215950012,1.0224930047988892,0.9910550117492676,1.0025399923324585,49045902728,4278526948.1391935
16/01/2020,0.9992309808731079,1.011167049407959,0.9933609962463379,1.0009770393371582,40752742739,4286133433.304148
17/01/2020,1.002879023551941,1.0141350030899048,0.9892799854278564,0.9992870092391968,47263851458,4277820757.819113
18/01/2020,1.0027409791946411,1.0069910287857056,0.9939849972724915,1.0012580156326294,43805026250,4279860809.687358
19/01/2020,0.9985349774360657,1.0259120464324951,0.9930840134620667,1.000910997390747,42680566067,4277817641.517423
20/01/2020,1.0006879568099976,1.0066230297088623,0.9953830242156982,0.9986410140991211,33079894466,4282607058.0138593
21/01/2020,1.0014179944992065,1.0058820247650146,0.9952189922332764,1.000512957572937,31080893275,4281327773.24018
22/01/2020,1.000594973564148,1.0035159587860107,0.9971789717674255,1.0014640092849731,29749248330,4283473427.904655
23/01/2020,0.9984089732170105,1.005092978477478,0.9963449835777283,1.000722050666809,33631459310,4282886404.333369
24/01/2020,1.0029699802398682,1.0054140090942383,0.992917001247406,0.9991040229797363,33356108238,4279582980.171292
25/01/2020,1.0021129846572876,1.0056840181350708,0.9965389966964722,1.0036590099334717,26340299495,4289750200.54091
26/01/2020,1.0005040168762207,1.0083370208740234,0.9973589777946472,1.001947045326233,29121614731,4283647990.57676
27/01/2020,1.0018999576568604,1.007146954536438,0.9932299852371216,1.0015499591827393,37771545362,4285728293.985232
28/01/2020,1.0007599592208862,1.008239984512329,0.9910669922828674,1.0020140409469604,44123906993,4277424753.5497913
29/01/2020,1.002295970916748,1.00626802444458,0.9931740164756775,1.0015289783477783,42323320108,4295159219.365079
30/01/2020,1.0014519691467285,1.0109959840774536,0.99754798412323,1.0032190084457397,43624728074,4276714293.7678623
31/01/2020,1.000648021697998,1.006945013999939,0.9974089860916138,1.002195954322815,40496855325,4277899662.966756
01/02/2020,1.0012160539627075,1.0049489736557007,0.997052013874054,1.0002520084381104,34763069931,4277278307.886351
02/02/2020,1.0005439519882202,1.008178949356079,0.9960960149765015,1.0016080141067505,40560625161,4279297792.444087
03/02/2020,0.9989129900932312,1.00667405128479,0.9943140149116516,1.0013610124588013,39849489336,4285631681.875477
04/02/2020,1.0017449855804443,1.0050630569458008,0.9963290095329285,0.9993640184402466,36950713371,4291651783.024912
05/02/2020,1.0028380155563354,1.0064729452133179,0.993602991104126,1.0019149780273438,46504757742,4279687870.004281
06/02/2020,0.997215986251831,1.0182470083236694,0.9962249994277954,1.0021530389785767,46549174003,4281286725.960383
07/02/2020,0.997750997543335,1.002750039100647,0.9948599934577942,0.997452974319458,42966951015,4280165005.9691873
08/02/2020,0.999534010887146,1.006553053855896,0.9940239787101746,0.9987729787826538,44251729422,4283434128.752056
09/02/2020,1.0014729499816895,1.0080289840698242,0.9955700039863586,0.9994410276412964,44977724508,4283445364.169793
10/02/2020,1.0006400346755981,1.0151909589767456,0.9950039982795715,1.0012279748916626,48784184264,4304246879.444564
11/02/2020,0.9984229803085327,1.004830002784729,0.9914230108261108,1.0005749464035034,46001561028,4293957672.413768
12/02/2020,1.002558946609497,1.0063279867172241,0.9944700002670288,0.9984599947929382,54829582150,4288414305.541914
13/02/2020,0.9985790252685547,1.0158319473266602,0.9919080138206482,1.0036089420318604,63588479574,4276982477.616516
14/02/2020,1.0001139640808105,1.0040860176086426,0.9956240057945251,0.9986730217933655,54698567058,4279251912.61609
15/02/2020,0.999127984046936,1.0152250528335571,0.9967359900474548,0.9996839761734009,57250318373,4283562617.3753257
16/02/2020,0.9992719888687134,1.0141849517822266,0.99515300989151,0.9988570213317871,60160518246,4282126676.342095
17/02/2020,0.9984740018844604,1.0074950456619263,0.992152988910675,1.000717043876648,63038607545,4287194543.056212
18/02/2020,1.0007590055465698,1.009063959121704,0.9893980026245117,0.9983969926834106,60616752516,4296553112.351896
19/02/2020,1.0013240575790405,1.0309590101242065,0.9963160157203674,1.0001349449157715,54920030584,4285326170.913868
20/02/2020,1.002593994140625,1.0111550092697144,0.9938340187072754,1.0020339488983154,55986244963,4282876600.340887
21/02/2020,1.0031379461288452,1.0072040557861328,0.9939889907836914,1.0024000406265259,47618138884,4287659834.945381
22/02/2020,1.0018290281295776,1.0072410106658936,0.9970459938049316,1.0017759799957275,41243330013,4286189909.950764
23/02/2020,0.9980170130729675,1.0042229890823364,0.992563009262085,1.0025990009307861,47448629411,4285130709.1202736
24/02/2020,0.9987999796867371,1.0125559568405151,0.9960219860076904,0.9991379976272583,56599226979,4294456127.209374
25/02/2020,1.0014539957046509,1.0125800371170044,0.9939259886741638,0.9987409710884094,55034243501,4289228245.46827
26/02/2020,1.002742052078247,1.0127160549163818,0.9938070178031921,1.0012760162353516,68910958735,4284267566.820399
27/02/2020,0.9984130263328552,1.0074609518051147,0.9926699995994568,1.0020509958267212,61401185853,4279357850.611201
28/02/2020,0.9970890283584595,1.0111329555511475,0.9919329881668091,0.9987890124320984,56902235264,4290501476.9167504
29/02/2020,1.0063680410385132,1.0078480243682861,0.9935749769210815,0.9962670207023621,44948749121,4284583525.7589073
01/03/2020,1.0004980564117432,1.007101058959961,0.9950039982795715,1.0063400268554688,45828960109,4281707677.9713054
02/03/2020,0.9950000047683716,1.0035550594329834,0.9942049980163574,1.0015389919281006,67439071909,4287586058.2481146
03/03/2020,1.0024969577789307,1.0083880424499512,0.9935950040817261,0.9949880242347717,50681960308,4287612678.862988
04/03/2020,1.000622034072876,1.007567048072815,0.996097981929779,1.0019750595092773,48605279710,4290848897.27709
05/03/2020,1.0025219917297363,1.006060004234314,0.9963690042495728,1.0005760192871094,49920180590,4294158069.334562
06/03/2020,0.9984300136566162,1.0059080123901367,0.9977279901504517,1.002845048904419,49389801062,4283452585.4754834
07/03/2020,1.000182032585144,1.0077259540557861,0.9973959922790527,0.9980210065841675,46199415513,4292195689.740502
08/03/2020,1.0097750425338745,1.0217939615249634,0.9979919791221619,1.0007840394973755,54758243672,4288082506.561007
09/03/2020,0.9990479946136475,1.010424017906189,0.9912610054016113,1.0095950365066528,63879966769,4262796415.264465
10/03/2020,1.0017210245132446,1.0132969617843628,0.9939590096473694,0.9978399872779846,51217843378,4299840152.818669
11/03/2020,0.9988059997558594,1.0077420473098755,0.9943349957466125,1.0014979839324951,47108137900,4301130617.355973
12/03/2020,1.0535850524902344,1.078518033027649,0.9680899977684021,0.9989839792251587,74550564419,4311456649.06912
13/03/2020,0.999629020690918,1.0848020315170288,0.8994899988174438,1.0396050214767456,99315334323,4308381652.1723
14/03/2020,1.0016210079193115,1.0142070055007935,0.9903990030288696,1.000514030456543,48327975513,4340812840.148948
15/03/2020,1.0019869804382324,1.0185699462890625,0.9913420081138611,1.0002340078353882,43945453268,4271079465.443513
16/03/2020,0.997003972530365,1.0413899421691895,0.9774450063705444,1.0009700059890747,57318450774,4293832554.087441
17/03/2020,0.9761450290679932,1.0129979848861694,0.9554830193519592,0.9973779916763306,46775877399,4317599420.116166
18/03/2020,0.9742479920387268,1.0112570524215698,0.9709479808807373,0.9737899899482727,45836273197,4306583144.903502
19/03/2020,1.0031930208206177,1.0113619565963745,0.9535859823226929,0.9732840061187744,64076531532,4231721926.3548894
20/03/2020,0.9975559711456299,1.0256589651107788,0.9635599851608276,1.002377986907959,72319289643,4294893981.1129794
21/03/2020,1.0009499788284302,1.0160449743270874,0.9862210154533386,0.9971680045127869,52643956420,4342066151.500842
22/03/2020,0.9990320205688477,1.0160139799118042,0.9842720031738281,1.0000920295715332,49036623749,4274759423.202568
23/03/2020,0.9968119859695435,1.0102720260620117,0.9651610255241394,1.000741958618164,57333099378,4298879010.052839
24/03/2020,1.0004730224609375,1.01590895652771,0.9874089956283569,0.996425986289978,57714092130,4298542912.578629
25/03/2020,0.9985939860343933,1.0123740434646606,0.991720974445343,1.00410795211792,52254209223,4287070634.488864
26/03/2020,0.9984830021858215,1.0123670101165771,0.995058000087738,0.9985970258712769,42020889460,4304355950.614791
27/03/2020,1.0133179426193237,1.0287569761276245,0.9929779767990112,0.9987040162086487,41534264141,4300196108.958909
28/03/2020,0.9997040033340454,1.0229560136795044,0.994297981262207,1.0142509937286377,44315404128,4285259141.854556
29/03/2020,1.0019630193710327,1.0138720273971558,0.9952710270881653,0.999705970287323,35069971228,4291651284.5904016
30/03/2020,1.0065339803695679,1.0065629482269287,0.9895600080490112,1.0017280578613281,44148668942,4298897388.168864
31/03/2020,1.0030269622802734,1.0080070495605469,0.9929900169372559,1.005774974822998,38970696054,4303567262.188679
01/04/2020,1.0047459602355957,1.0108100175857544,0.9742149710655212,1.0035990476608276,47949493852,4282455239.003254
02/04/2020,1.000717043876648,1.011834979057312,0.9807339906692505,1.0071439743041992,57261198792,4298464571.519161
03/04/2020,1.0017119646072388,1.0105940103530884,0.9973919987678528,1.0016460418701172,46738928486,6308898014.114253
04/04/2020,1.004112958908081,1.017382025718689,0.9951050281524658,1.0016529560089111,39644126975,6345586550.244182
05/04/2020,1.00285005569458,1.0066590309143066,0.9971190094947815,1.004809021949768,35625789596,6341175558.074301
06/04/2020,0.9928330183029175,1.0127569437026978,0.9909319877624512,1.0036640167236328,60908262080,6357859575.226397
07/04/2020,0.9986289739608765,1.0103579759597778,0.9905440211296082,0.9926400184631348,59032234493,6348996817.026262
08/04/2020,0.9991239905357361,1.0094389915466309,0.9863389730453491,0.9979000091552734,50475513637,6337540894.788158
09/04/2020,1.0034650564193726,1.0098979473114014,0.99481201171875,0.9983130097389221,44302706107,6342789172.680911
10/04/2020,1.0007929801940918,1.01774001121521,0.9951959848403931,1.0031640529632568,56393183976,6351749244.043133
11/04/2020,0.9981160163879395,1.005210041999817,0.9842429757118225,1.0009740591049194,40060959110,6360286245.591112
12/04/2020,1.0081690549850464,1.0100430250167847,0.9916729927062988,0.9976509809494019,44856466500,6358136925.695003
13/04/2020,1.0003269910812378,1.02463698387146,0.9917569756507874,1.0084340572357178,50128306911,6360712294.279481
14/04/2020,0.9968060255050659,1.0066649913787842,0.9927380084991455,0.9999669790267944,42246776207,6342632339.143849
15/04/2020,0.9995290040969849,1.0078190565109253,0.992563009262085,0.9963809847831726,40321714369,6353107084.775323
16/04/2020,1.0027190446853638,1.0098010301589966,0.9811030030250549,0.9999489784240723,63213195169,6338368646.483199
17/04/2020,1.006742000579834,1.0105359554290771,0.9959400296211243,1.002485990524292,43011919954,6367320936.370214
18/04/2020,1.000777006149292,1.010241985321045,0.9958009719848633,1.0074739456176758,45234041690,6354943648.30677
19/04/2020,1.0077040195465088,1.0171680450439453,0.9991509914398193,1.000627040863037,44414316787,6348280713.036977
20/04/2020,1.004804015159607,1.016355037689209,0.999921977519989,1.0077409744262695,54458798119,6370176428.689886
21/04/2020,1.0064560174942017,1.0125499963760376,0.9987360239028931,1.0054229497909546,42681951159,6369201538.20172
22/04/2020,1.000910997390747,1.0084320306777954,0.9953629970550537,1.0066100358963013,45471713945,6355845853.437884
23/04/2020,0.9976919889450073,1.0076260566711426,0.9796680212020874,1.0005450248718262,56696647551,7133234307.712267
24/04/2020,1.0079319477081299,1.012326955795288,0.9922639727592468,0.9966319799423218,45214285339,7101969333.498758
25/04/2020,1.0046800374984741,1.0125269889831543,0.9972220063209534,1.0074759721755981,44807056872,7109426016.447717
26/04/2020,1.0003119707107544,1.0149940252304077,0.9956340193748474,1.0048400163650513,46243541830,7125314349.5182
27/04/2020,1.0040910243988037,1.0099090337753296,0.9965530037879944,1.001142978668213,50062655667,7139857876.920758
28/04/2020,1.007822036743164,1.0100140571594238,1.0007710456848145,1.0040810108184814,45898873538,7149322731.405218
29/04/2020,1.0081230401992798,1.0143159627914429,0.992438018321991,1.0071779489517212,79272305845,7134423239.958819
30/04/2020,1.0051120519638062,1.0186690092086792,0.9927340149879456,1.0078610181808472,89936833210,7692068637.459578
01/05/2020,1.0081369876861572,1.0120350122451782,0.9987919926643372,1.0031739473342896,56216767268,7699585322.264011
02/05/2020,1.0034780502319336,1.0136220455169678,0.9985319972038269,1.008937954902649,49997806582,7792729872.971917
03/05/2020,1.0035079717636108,1.0138930082321167,0.999206006526947,1.0048340559005737,58963072938,7801751804.259999
04/05/2020,1.0061089992523193,1.0153100490570068,0.9989399909973145,1.0030839443206787,60315142637,7820865420.207942
05/05/2020,1.0008560419082642,1.0169529914855957,0.9974089860916138,1.0061899423599243,53776437547,7790956108.477815
06/05/2020,1.0179309844970703,1.0179309844970703,0.9974070191383362,0.9993469715118408,59321368204,7861206043.337105
07/05/2020,1.0028949975967407,1.0208669900894165,0.989333987236023,1.0144330263137817,72554504815,7930935317.334048
08/05/2020,1.003764033317566,1.0103479623794556,0.9945470094680786,1.0020140409469604,63400633378,8079054026.436567
09/05/2020,1.0048179626464844,1.0070220232009888,0.9953129887580872,1.0043940544128418,57870685210,8155833351.537392
10/05/2020,1.0010550022125244,1.0604850053787231,0.9869790077209473,1.0050159692764282,79545041693,8313422573.53834
11/05/2020,0.9983639717102051,1.0227530002593994,0.9711670279502869,1.0013400316238403,68664007367,8473215858.870962
12/05/2020,1.0007350444793701,1.0070040225982666,0.995872974395752,0.9992020130157471,49750084616,8491686231.453566
13/05/2020,1.0002319812774658,1.0041680335998535,0.9918109774589539,1.0003639459609985,53063776325,8640172742.42414
14/05/2020,0.9988600015640259,1.0059219598770142,0.9903519749641418,0.9982320070266724,64544825214,8634423669.521152
15/05/2020,1.003972053527832,1.0182240009307861,0.9879180192947388,0.9986739754676819,53148365727,8807791056.89655
16/05/2020,1.0001939535140991,1.005910038948059,0.9973400235176086,1.0022469758987427,42259786355,8864847685.30716
17/05/2020,1.0015900135040283,1.005424976348877,0.9915779829025269,1.0001920461654663,45525203695,8887329332.965754
18/05/2020,1.001350998878479,1.011605978012085,0.9939360022544861,1.0014489889144897,50496315260,8975796528.270578
19/05/2020,0.9960190057754517,1.0070090293884277,0.9926630258560181,1.0012060403823853,46955432504,8946398316.112976
20/05/2020,0.9989479780197144,1.0152029991149902,0.9948660135269165,0.9964029788970947,44447276085,8925141348.99949
21/05/2020,1.0020010471343994,1.0125230550765991,0.9931089878082275,0.999193012714386,47340041421,8949763767.907099
22/05/2020,1.0022870302200317,1.0057599544525146,0.9965879917144775,1.0028330087661743,37971264880,8937031687.246744
23/05/2020,1.005537986755371,1.0065100193023682,0.9954620003700256,1.0020999908447266,33726005349,8904835042.617306
24/05/2020,1.0010889768600464,1.0156869888305664,0.9954149723052979,1.0055840015411377,38944229194,8912893843.612572
25/05/2020,1.0031989812850952,1.0065569877624512,0.9934300184249878,1.0007729530334473,35985513624,8973070176.193398
26/05/2020,0.9980080127716064,1.007470965385437,0.9932810068130493,1.002892017364502,32858110128,9005148939.976181
27/05/2020,1.004554033279419,1.007694959640503,0.993241012096405,0.9983069896697998,35192290092,9000991564.001087
28/05/2020,1.0011529922485352,1.0081080198287964,0.9952359795570374,1.004122018814087,38116870951,9015071777.711218
29/05/2020,1.0033550262451172,1.0077179670333862,0.9987620115280151,1.000831961631775,36706734857,9034880313.063711
30/05/2020,1.0004030466079712,1.0044139623641968,0.9909780025482178,1.0029499530792236,40377918880,9046743741.068209
31/05/2020,0.9980329871177673,1.006363034248352,0.9945039749145508,1.0004149675369263,35009124470,9107846024.869492
01/06/2020,1.0011210441589355,1.0034339427947998,0.9856510162353516,0.9996010065078735,39619617695,9087003495.855902
02/06/2020,0.9975240230560303,1.0353089570999146,0.9958699941635132,1.001170039176941,45585907575,9131206431.3614
03/06/2020,1.0000059604644775,1.0065640211105347,0.9965749979019165,0.9968219995498657,30557149519,9212094570.570204
04/06/2020,1.0025089979171753,1.0110739469528198,0.9922909736633301,1.0003509521484375,31617065491,9223480386.249006
05/06/2020,1.003026008605957,1.0140949487686157,0.9971709847450256,1.0026179552078247,29614424319,9264926473.527744
06/06/2020,0.9993029832839966,1.0114669799804688,0.9948800206184387,1.003108024597168,23548822467,9267985509.014711
07/06/2020,1.0030139684677124,1.0066670179367065,0.9959390163421631,0.9993939995765686,29418233806,9281349701.220112
08/06/2020,1.0021369457244873,1.0080169439315796,0.9958360195159912,1.0030629634857178,23773499797,9304968054.95925
09/06/2020,1.0034689903259277,1.0170340538024902,0.9974150061607361,1.0022289752960205,25504409744,9330982636.887531
10/06/2020,1.0014359951019287,1.010910987854004,0.9884269833564758,1.003715991973877,26529161098,9350784917.608734
11/06/2020,1.000601053237915,1.0119999647140503,0.9968969821929932,1.001546025276184,39277703093,9408692692.61926
12/06/2020,1.0031150579452515,1.0062639713287354,0.9958630204200745,1.0009870529174805,28748565604,9436245876.511108
13/06/2020,1.0020780563354492,1.005167007446289,0.9996830224990845,1.003288984298706,21716523327,9486299302.532066
14/06/2020,1.0054470300674438,1.009179949760437,0.9976819753646851,1.001999020576477,21206505066,9481923029.653166
15/06/2020,1.0021779537200928,1.013038992881775,0.9979320168495178,1.0052729845046997,33118696637,9493593132.609491
16/06/2020,1.0003329515457153,1.0054279565811157,0.9989039897918701,1.0021450519561768,25217650481,9518736918.186726
17/06/2020,1.000372052192688,1.003798007965088,0.9963610172271729,1.0003629922866821,24323246034,9544643008.51534
18/06/2020,1.0020179748535156,1.0043400526046753,0.9970970153808594,1.0005179643630981,21264596740,9549847479.554846
19/06/2020,0.9938290119171143,1.005676031112671,0.9937719702720642,1.0020530223846436,23397934727,9574951885.114128
20/06/2020,0.9988840222358704,1.0061860084533691,0.9914500117301941,0.994513988494873,20222952960,9614392469.97571
21/06/2020,1.0013630390167236,1.0046629905700684,0.9962350130081177,0.9986810088157654,18590123868,9627169919.215635
22/06/2020,0.9979249835014343,1.003350019454956,0.9905589818954468,1.00177800655365,25901068733,9622223221.90068
23/06/2020,1.0030380487442017,1.0039169788360596,0.9918829798698425,0.9983720183372498,21481732223,9630499942.836613
24/06/2020,1.000303030014038,1.0117460489273071,0.9967250227928162,1.0028109550476074,25367004473,9601992527.14438
25/06/2020,1.0001020431518555,1.0053470134735107,0.9924870133399963,1.0002349615097046,21617089198,9615414191.191792
26/06/2020,0.998956024646759,1.0071920156478882,0.9974719882011414,1.0003420114517212,22595324560,9592877640.239046
27/06/2020,1.0040309429168701,1.012603998184204,0.9965680241584778,0.9989489912986755,22069989504,9629325844.443869
28/06/2020,1.0025149583816528,1.0142569541931152,0.9895370006561279,1.0039290189743042,18015458533,9638700261.322134
29/06/2020,1.0019840002059937,1.007187008857727,0.9970449805259705,1.001613974571228,20201360245,9634384874.881834
30/06/2020,0.9999039769172668,1.007680058479309,0.9982950091362,1.0014280080795288,18926019120,9628668055.154743
01/07/2020,1.0015610456466675,1.0067390203475952,0.9974939823150635,0.999646008014679,20410901924,9637841652.81123
02/07/2020,1.0157179832458496,1.0202629566192627,0.9987090229988098,1.0009549856185913,21713824216,9639104881.168352
03/07/2020,0.999521017074585,1.0183169841766357,0.9979259967803955,1.0157129764556885,17207532375,9647929508.439756
04/07/2020,1.0010780096054077,1.0098379850387573,0.9957039952278137,0.9997559785842896,16834529314,9643357747.268692
05/07/2020,0.998898983001709,1.005642056465149,0.9968460202217102,1.0002340078353882,18453609716,9704261207.525513
06/07/2020,1.0002360343933105,1.005782961845398,0.9926570057868958,0.9983760118484497,28513816011,9708811153.072803
07/07/2020,0.9992070198059082,1.0037360191345215,0.9905760288238525,1.0005099773406982,20262759503,9712908096.058014
08/07/2020,0.9998599886894226,1.0037599802017212,0.9960449934005737,0.9992799758911133,28520237097,9734760495.506432
09/07/2020,1.0030750036239624,1.0067369937896729,0.997530996799469,0.9998909831047058,24559681375,9736967713.022522
10/07/2020,0.9999859929084778,1.0044870376586914,0.9927480220794678,1.0030490159988403,19416307998,9783869272.830845
11/07/2020,1.0010520219802856,1.0034140348434448,0.9967430233955383,1.0000419616699219,16806691103,9803667486.86557
12/07/2020,0.9986339807510376,1.0049309730529785,0.9971309900283813,1.0009269714355469,18560508406,9824421803.246971
13/07/2020,0.9995520114898682,1.0051660537719727,0.9948959946632385,0.9982900023460388,23293356124,9823245541.316175
14/07/2020,0.9990460276603699,1.0050369501113892,0.996849000453949,1.0017659664154053,21927614040,9848359865.8821
15/07/2020,0.9994440078735352,1.0044569969177246,0.9971110224723816,0.9989690184593201,19801020732,9845335826.76726
16/07/2020,0.9999799728393555,1.0067670345306396,0.997518002986908,0.9990730285644531,20174060342,9858754628.68023
17/07/2020,0.9996160268783569,1.004027009010315,0.9964540004730225,0.999688982963562,16824229378,9880260498.403952
18/07/2020,0.9987949728965759,1.0071840286254883,0.9963340163230896,0.9997479915618896,15430964635,9880407857.120983
19/07/2020,0.9983519911766052,1.0052889585494995,0.994717001914978,0.9986690282821655,16068695380,9884364193.465317
20/07/2020,1.0006020069122314,1.0042239427566528,0.9970179796218872,0.9984070062637329,16920167824,9913964260.40362
21/07/2020,0.9988939762115479,1.0035400390625,0.9949100017547607,0.9999669790267944,22047241258,9913573514.91013
22/07/2020,1.000877022743225,1.0042129755020142,0.9908109903335571,0.998894989490509,21007802308,9921658839.98397
23/07/2020,0.9981859922409058,1.0036879777908325,0.9964249730110168,1.0005309581756592,24897129948,10016213022.275948
24/07/2020,0.9989929795265198,1.0038180351257324,0.9970009922981262,0.9982550144195557,22338273101,10062892351.3544
25/07/2020,0.998062014579773,1.0033060312271118,0.9966199994087219,0.9995020031929016,25077707687,10162563057.570114
26/07/2020,0.9988710284233093,1.0095570087432861,0.9938570261001587,0.9980490207672119,28852807826,10213180914.176388
27/07/2020,1.0010969638824463,1.0137989521026611,0.9917439818382263,0.9987959861755371,44309144839,10216671823.882736
28/07/2020,1.0008540153503418,1.0080920457839966,0.9957150220870972,0.9976720213890076,37054214114,10163253369.563332
29/07/2020,1.0025399923324585,1.0085599422454834,0.9956560134887695,1.0004329681396484,31945080196,10472196877.003702
30/07/2020,1.0018630027770996,1.0072239637374878,0.9988809823989868,1.0024620294570923,30145197612,10617855493.5351
31/07/2020,1.0001410245895386,1.0046429634094238,0.9974830150604248,1.0013819932937622,31216575237,10707864336.46751
01/08/2020,0.9970129728317261,1.0031429529190063,0.9925789833068848,0.9998840093612671,36596724667,10778488966.5884
02/08/2020,0.9978510141372681,1.0563730001449585,0.9915390014648438,0.9969000220298767,43620863810,10941249518.541092
03/08/2020,1.0014139413833618,1.0234869718551636,0.9938910007476807,0.997868001461029,29956228167,11062349221.834326
04/08/2020,1.0003989934921265,1.0071899890899658,0.9973840117454529,1.0014359951019287,32423781475,11118634671.41413
05/08/2020,1.0030889511108398,1.0085070133209229,0.9995329976081848,1.0001959800720215,33191883907,11182209134.55455
06/08/2020,1.0001749992370605,1.006458044052124,0.9993460178375244,1.003039002418518,32564418808,11252929576.204271
07/08/2020,1.0028460025787354,1.015854001045227,0.9980670213699341,1.0003340244293213,35097319459,11334228793.937506
08/08/2020,1.0001640319824219,1.0086580514907837,0.9992650151252747,1.0028560161590576,25836510740,11495140099.99963
09/08/2020,1.0031700134277344,1.009511947631836,0.9986180067062378,0.9998279809951782,26113895986,11578515768.948845
10/08/2020,1.0010590553283691,1.0185060501098633,0.9992120265960693,1.0044909715652466,36347245628,11650317901.938906
11/08/2020,1.0036909580230713,1.0094079971313477,0.9969149827957153,1.0005689859390259,39924390806,11698790361.505045
12/08/2020,1.0137909650802612,1.0243669748306274,0.9952089786529541,1.0037449598312378,38419235281,11858746977.85641
13/08/2020,1.0202100276947021,1.023751974105835,0.9984149932861328,1.013306975364685,45360887997,11896892578.11066
14/08/2020,1.0010240077972412,1.0259000062942505,0.9918140172958374,1.0211249589920044,38417750789,12000642229.353855
15/08/2020,1.0010319948196411,1.0100699663162231,0.9981489777565002,1.0010030269622803,38681122091,12238797982.615112
16/08/2020,1.0018810033798218,1.0085450410842896,0.9979079961776733,1.0010930299758911,35603319606,12215059078.065254
17/08/2020,1.0001109838485718,1.0166289806365967,0.9966170191764832,1.0019069910049438,43047212745,12248808990.550749
18/08/2020,1.0027199983596802,1.0094759464263916,0.9972389936447144,1.0000959634780884,40873174066,12392582270.175108
